# temp_init,temp_pred
2.841191291809082031e+00,2.765497207641601562e+00
2.137326955795288086e+00,1.815995573997497559e+00
1.231368303298950195e+00,6.508280038833618164e-01
2.642288923263549805e+00,3.080469131469726562e+00
1.327130913734436035e+00,1.525412678718566895e+00
7.184422612190246582e-01,6.416248083114624023e-01
3.563680410385131836e+00,3.410874843597412109e+00
2.825992345809936523e+00,3.196864604949951172e+00
2.213039845228195190e-01,6.508280038833618164e-01
2.869990348815917969e+00,2.598927497863769531e+00
3.902645111083984375e+00,3.507550716400146484e+00
2.036798238754272461e+00,1.687187790870666504e+00
1.101624608039855957e+00,6.416248083114624023e-01
1.594514727592468262e+00,1.658011436462402344e+00
2.083467960357666016e+00,1.855238914489746094e+00
3.596603870391845703e+00,3.098452091217041016e+00
6.810737252235412598e-01,6.508280038833618164e-01
1.643326401710510254e+00,1.883089542388916016e+00
3.351168394088745117e+00,3.134142875671386719e+00
1.036947488784790039e+00,6.416248083114624023e-01
1.676775813102722168e+00,1.373358368873596191e+00
2.137326955795288086e+00,2.110553503036499023e+00
2.428788393735885620e-01,6.416248083114624023e-01
2.320099830627441406e+00,2.784965038299560547e+00
3.904149055480957031e+00,3.614875316619873047e+00
2.936079263687133789e+00,2.911584377288818359e+00
2.941003799438476562e+00,2.918809413909912109e+00
3.883095681667327881e-01,6.416248083114624023e-01
2.841191291809082031e+00,3.586425781250000000e+00
1.955779790878295898e+00,1.912725567817687988e+00
3.212609767913818359e+00,2.915524005889892578e+00
7.922259569168090820e-01,6.416248083114624023e-01
3.259311914443969727e-01,6.416248083114624023e-01
3.223278760910034180e+00,2.788573980331420898e+00
2.335852622985839844e+00,2.407523870468139648e+00
3.564653635025024414e+00,3.198089599609375000e+00
2.629221677780151367e+00,3.010626792907714844e+00
1.583986639976501465e+00,1.706490159034729004e+00
5.065012574195861816e-01,6.508280038833618164e-01
1.447336316108703613e+00,1.328292965888977051e+00
6.932600867003202438e-03,6.416248083114624023e-01
6.383438706398010254e-01,6.416248083114624023e-01
2.808604478836059570e+00,3.001950263977050781e+00
3.991732358932495117e+00,3.457266330718994141e+00
8.807396888732910156e-02,6.416248083114624023e-01
3.653584241867065430e+00,3.406288623809814453e+00
1.979692280292510986e-01,6.508280038833618164e-01
1.378683686256408691e+00,6.508280038833618164e-01
1.020686507225036621e+00,6.508280038833618164e-01
1.616149783134460449e+00,1.675740718841552734e+00
1.285804510116577148e+00,6.508280038833618164e-01
3.999285221099853516e+00,3.478004455566406250e+00
9.141008853912353516e-01,6.508280038833618164e-01
2.676910400390625000e+00,3.132765769958496094e+00
2.931505918502807617e+00,2.594389915466308594e+00
3.033862590789794922e+00,3.180693864822387695e+00
3.212609767913818359e+00,3.057995319366455078e+00
2.457022190093994141e+00,2.748898983001708984e+00
3.754783153533935547e+00,3.683996677398681641e+00
1.677728295326232910e+00,1.611396193504333496e+00
1.292010307312011719e+00,6.416248083114624023e-01
2.443958282470703125e+00,2.468041896820068359e+00
2.941003799438476562e+00,2.623514413833618164e+00
2.290489971637725830e-01,6.416248083114624023e-01
3.165690422058105469e+00,3.343574523925781250e+00
1.975025296211242676e+00,1.815535068511962891e+00
1.623425126075744629e+00,6.508280038833618164e-01
3.287275314331054688e+00,3.113976240158081055e+00
1.450020372867584229e-01,6.416248083114624023e-01
2.320099830627441406e+00,2.401576042175292969e+00
2.621518850326538086e+00,2.877954483032226562e+00
2.736368656158447266e+00,2.711501121520996094e+00
3.595180749893188477e+00,2.953725814819335938e+00
8.081879019737243652e-01,6.508280038833618164e-01
1.353932023048400879e+00,6.508280038833618164e-01
3.063090741634368896e-01,6.508280038833618164e-01
2.096512556076049805e+00,2.111382961273193359e+00
3.032135009765625000e+00,3.299262762069702148e+00
3.401033163070678711e+00,3.303549289703369141e+00
7.111966013908386230e-01,6.416248083114624023e-01
1.460177659988403320e+00,6.508280038833618164e-01
6.590123176574707031e-01,6.416248083114624023e-01
1.847824573516845703e+00,1.786263823509216309e+00
8.081879019737243652e-01,6.508280038833618164e-01
3.828581333160400391e+00,3.109496593475341797e+00
8.656944632530212402e-01,6.508280038833618164e-01
2.483924865722656250e+00,2.306830167770385742e+00
3.396119832992553711e+00,3.646866321563720703e+00
2.780142545700073242e+00,3.008982181549072266e+00
1.786709189414978027e+00,1.765092849731445312e+00
5.146683007478713989e-02,6.416248083114624023e-01
2.629335641860961914e+00,2.938467264175415039e+00
2.980160415172576904e-01,6.508280038833618164e-01
9.621432423591613770e-02,6.416248083114624023e-01
1.823008775711059570e+00,1.655582666397094727e+00
4.241553544998168945e-01,6.416248083114624023e-01
2.233106136322021484e+00,2.159620523452758789e+00
3.425544202327728271e-01,6.416248083114624023e-01
1.421271800994873047e+00,1.830730199813842773e+00
1.417196750640869141e+00,6.416248083114624023e-01
2.140656113624572754e-02,6.416248083114624023e-01
1.459765315055847168e+00,1.637080669403076172e+00
2.134519338607788086e+00,2.189857006072998047e+00
3.674256086349487305e+00,2.992054939270019531e+00
9.604640603065490723e-01,6.508280038833618164e-01
3.165690422058105469e+00,3.267933368682861328e+00
1.139026507735252380e-01,6.416248083114624023e-01
2.213630437850952148e+00,2.212259769439697266e+00
3.728868246078491211e+00,3.459583759307861328e+00
2.600186109542846680e+00,2.533033370971679688e+00
6.444500684738159180e-01,6.508280038833618164e-01
2.142907857894897461e+00,2.085060119628906250e+00
2.860882043838500977e+00,2.809149742126464844e+00
1.342933624982833862e-01,6.416248083114624023e-01
6.490636467933654785e-01,6.508280038833618164e-01
4.326477646827697754e-01,6.416248083114624023e-01
9.950643181800842285e-01,6.508280038833618164e-01
2.632341146469116211e+00,3.236419200897216797e+00
6.683168411254882812e-01,6.416248083114624023e-01
3.770379424095153809e-01,6.416248083114624023e-01
3.420237064361572266e+00,3.636684417724609375e+00
1.609367728233337402e+00,1.557787060737609863e+00
9.580913782119750977e-01,6.508280038833618164e-01
3.400586605072021484e+00,3.607016086578369141e+00
3.902645111083984375e+00,2.940755128860473633e+00
3.395997524261474609e+00,2.971645832061767578e+00
5.655866861343383789e-01,6.416248083114624023e-01
2.040167570114135742e+00,2.050836086273193359e+00
1.882065176963806152e+00,1.769681930541992188e+00
1.854503870010375977e+00,1.733949184417724609e+00
2.292647838592529297e+00,2.182449817657470703e+00
9.108631014823913574e-01,6.416248083114624023e-01
1.132600426673889160e+00,6.416248083114624023e-01
3.968466997146606445e+00,3.730545043945312500e+00
2.701929807662963867e+00,2.748349905014038086e+00
2.898819208145141602e+00,3.125775814056396484e+00
6.481120586395263672e-01,6.416248083114624023e-01
3.376642227172851562e+00,2.879007816314697266e+00
4.714288413524627686e-01,6.416248083114624023e-01
7.104764580726623535e-01,6.416248083114624023e-01
1.556695699691772461e+00,1.630604386329650879e+00
8.111882805824279785e-01,6.416248083114624023e-01
3.382940053939819336e+00,3.172609806060791016e+00
9.708430767059326172e-01,6.416248083114624023e-01
3.411539077758789062e+00,3.429143905639648438e+00
3.395577669143676758e+00,3.369299173355102539e+00
3.253150463104248047e+00,3.268454313278198242e+00
1.036947488784790039e+00,6.508280038833618164e-01
1.056437015533447266e+00,6.416248083114624023e-01
3.464773654937744141e+00,3.301560878753662109e+00
3.352921485900878906e+00,3.498031616210937500e+00
1.649036884307861328e+00,1.744245409965515137e+00
3.992393970489501953e+00,2.831288337707519531e+00
2.631998777389526367e+00,3.330874919891357422e+00
5.474000573158264160e-01,6.508280038833618164e-01
3.259311914443969727e-01,6.508280038833618164e-01
9.686565399169921875e-01,6.508280038833618164e-01
1.870939970016479492e+00,1.960777401924133301e+00
3.114397525787353516e+00,3.348201751708984375e+00
1.221006870269775391e+00,6.416248083114624023e-01
6.581270098686218262e-01,6.416248083114624023e-01
2.612975835800170898e-01,6.508280038833618164e-01
6.581270098686218262e-01,6.508280038833618164e-01
3.230127334594726562e+00,3.174540042877197266e+00
1.388096690177917480e+00,1.664594411849975586e+00
1.236131191253662109e+00,6.508280038833618164e-01
1.676928251981735229e-01,6.416248083114624023e-01
3.604245424270629883e+00,3.521122455596923828e+00
3.153919696807861328e+00,3.004309654235839844e+00
2.687879562377929688e+00,2.786944866180419922e+00
2.197332620620727539e+00,1.844092130661010742e+00
2.608241438865661621e-01,6.508280038833618164e-01
1.909531831741333008e+00,1.997463226318359375e+00
3.918097496032714844e+00,3.790376186370849609e+00
2.096512556076049805e+00,1.879255771636962891e+00
2.446407556533813477e+00,2.225571155548095703e+00
4.325679540634155273e-01,6.416248083114624023e-01
8.394070267677307129e-01,6.508280038833618164e-01
3.027475357055664062e+00,2.912268638610839844e+00
6.225557923316955566e-01,6.508280038833618164e-01
2.411244392395019531e+00,2.249941110610961914e+00
1.981839299201965332e+00,2.037738800048828125e+00
1.388096690177917480e+00,1.403396844863891602e+00
2.860882043838500977e+00,2.740228414535522461e+00
2.612975835800170898e-01,6.416248083114624023e-01
2.022190332412719727e+00,1.800569534301757812e+00
1.566991090774536133e+00,6.508280038833618164e-01
3.089447021484375000e+00,3.709660053253173828e+00
3.727843523025512695e+00,3.157310485839843750e+00
2.751106321811676025e-01,6.416248083114624023e-01
4.359511733055114746e-01,6.416248083114624023e-01
4.832845628261566162e-01,6.416248083114624023e-01
1.101147532463073730e+00,1.470398068428039551e+00
3.882236480712890625e-01,6.508280038833618164e-01
7.509595751762390137e-01,6.508280038833618164e-01
3.007662534713745117e+00,3.454050064086914062e+00
3.735844135284423828e+00,3.892751216888427734e+00
2.908455848693847656e+00,2.673011779785156250e+00
8.498622179031372070e-01,6.416248083114624023e-01
1.603597164154052734e+00,6.508280038833618164e-01
7.835515141487121582e-01,6.416248083114624023e-01
2.872747778892517090e-01,6.508280038833618164e-01
2.232039690017700195e+00,2.006500244140625000e+00
1.477528452873229980e+00,1.661220192909240723e+00
5.119572579860687256e-02,6.508280038833618164e-01
2.560584068298339844e+00,2.576365709304809570e+00
1.844169020652770996e+00,1.634289383888244629e+00
3.157631158828735352e+00,3.214706897735595703e+00
3.735844135284423828e+00,3.086592674255371094e+00
3.016515016555786133e+00,3.093256235122680664e+00
1.746619820594787598e+00,1.865703105926513672e+00
8.772076964378356934e-01,6.416248083114624023e-01
4.053803682327270508e-01,6.416248083114624023e-01
3.564653635025024414e+00,3.205081939697265625e+00
9.600666761398315430e-01,6.416248083114624023e-01
7.951795458793640137e-01,6.508280038833618164e-01
1.454603314399719238e+00,1.374564528465270996e+00
1.763524889945983887e+00,1.733739852905273438e+00
7.891471683979034424e-02,6.416248083114624023e-01
1.828293681144714355e+00,1.727986335754394531e+00
3.505041837692260742e+00,2.734213352203369141e+00
7.821870446205139160e-01,6.416248083114624023e-01
2.672157049179077148e+00,3.100073575973510742e+00
2.320099830627441406e+00,2.212645053863525391e+00
3.775975942611694336e+00,3.658483982086181641e+00
2.213039845228195190e-01,6.416248083114624023e-01
1.425903677940368652e+00,6.508280038833618164e-01
3.114397525787353516e+00,3.105512380599975586e+00
1.007517695426940918e+00,6.416248083114624023e-01
6.639322638511657715e-01,6.508280038833618164e-01
3.581973075866699219e+00,3.559296607971191406e+00
1.535837650299072266e-01,6.416248083114624023e-01
1.114258289337158203e+00,6.508280038833618164e-01
3.723223686218261719e+00,3.344816446304321289e+00
3.642974615097045898e+00,3.306374073028564453e+00
2.998255968093872070e+00,3.319198131561279297e+00
1.452038884162902832e+00,1.658464074134826660e+00
1.577228188514709473e+00,1.761508941650390625e+00
1.923955082893371582e+00,1.747469782829284668e+00
6.216212734580039978e-02,6.508280038833618164e-01
1.454603314399719238e+00,1.393078565597534180e+00
5.793397426605224609e-01,6.508280038833618164e-01
8.430223464965820312e-01,6.416248083114624023e-01
1.424798846244812012e+00,1.235520005226135254e+00
1.157293558120727539e+00,6.416248083114624023e-01
7.921146154403686523e-01,6.508280038833618164e-01
1.090842604637145996e+00,6.508280038833618164e-01
5.199359059333801270e-01,6.416248083114624023e-01
7.951795458793640137e-01,6.508280038833618164e-01
1.271504163742065430e+00,1.404390811920166016e+00
5.837323069572448730e-01,6.416248083114624023e-01
2.557156801223754883e+00,2.944322109222412109e+00
3.176216363906860352e+00,3.673299312591552734e+00
3.594228267669677734e+00,3.467700958251953125e+00
1.987860321998596191e+00,1.986045002937316895e+00
3.464038848876953125e+00,3.636656761169433594e+00
1.007517695426940918e+00,6.508280038833618164e-01
3.120825290679931641e+00,2.988482475280761719e+00
3.740231513977050781e+00,3.978190422058105469e+00
4.393080770969390869e-01,6.416248083114624023e-01
1.157293558120727539e+00,6.416248083114624023e-01
1.823008775711059570e+00,1.760065436363220215e+00
1.307133913040161133e+00,6.416248083114624023e-01
9.258900880813598633e-01,6.416248083114624023e-01
2.779496669769287109e+00,3.473523139953613281e+00
1.979692280292510986e-01,6.416248083114624023e-01
3.926285743713378906e+00,3.039871692657470703e+00
1.607198834419250488e+00,1.278710484504699707e+00
6.481356024742126465e-01,6.508280038833618164e-01
4.909398555755615234e-01,6.416248083114624023e-01
3.253208160400390625e+00,2.751899719238281250e+00
3.081527948379516602e+00,3.511594772338867188e+00
2.137795925140380859e+00,2.139476060867309570e+00
2.309004545211791992e+00,2.281808614730834961e+00
2.696468353271484375e+00,2.766467332839965820e+00
1.733182430267333984e+00,1.984098434448242188e+00
3.968466997146606445e+00,3.123120307922363281e+00
2.968285322189331055e+00,3.602209091186523438e+00
1.007517695426940918e+00,6.416248083114624023e-01
1.361814975738525391e+00,6.416248083114624023e-01
3.674256086349487305e+00,3.239205837249755859e+00
3.481925725936889648e+00,3.755380630493164062e+00
3.260478734970092773e+00,3.309964179992675781e+00
2.892497062683105469e+00,2.475434780120849609e+00
2.043875217437744141e+00,2.151480436325073242e+00
1.658613421022891998e-02,6.508280038833618164e-01
2.479265689849853516e+00,3.163190364837646484e+00
1.607198834419250488e+00,1.369802474975585938e+00
1.955779790878295898e+00,1.722273588180541992e+00
4.513797461986541748e-01,6.416248083114624023e-01
3.530655384063720703e+00,3.370642185211181641e+00
3.012945175170898438e+00,3.312043190002441406e+00
2.707826375961303711e+00,2.447567462921142578e+00
2.028431892395019531e+00,1.950269460678100586e+00
2.551851511001586914e+00,2.753160476684570312e+00
2.683686017990112305e+00,2.590628623962402344e+00
7.430788278579711914e-01,6.508280038833618164e-01
3.097219228744506836e+00,3.054139852523803711e+00
3.553090572357177734e+00,3.403068542480468750e+00
1.111114382743835449e+00,6.416248083114624023e-01
5.847612619400024414e-01,6.508280038833618164e-01
3.106333494186401367e+00,2.988354206085205078e+00
3.741758108139038086e+00,3.269665002822875977e+00
2.021879404783248901e-01,6.508280038833618164e-01
1.483283281326293945e+00,1.385165452957153320e+00
9.580913782119750977e-01,6.416248083114624023e-01
2.841191291809082031e+00,2.664626121520996094e+00
1.327130913734436035e+00,6.416248083114624023e-01
1.789616107940673828e+00,1.898046612739562988e+00
9.965500235557556152e-01,6.416248083114624023e-01
2.768377780914306641e+00,2.754017829895019531e+00
3.390644192695617676e-01,6.508280038833618164e-01
5.637074112892150879e-01,6.416248083114624023e-01
1.578454971313476562e+00,1.803505301475524902e+00
3.713399410247802734e+00,3.323047637939453125e+00
2.560584068298339844e+00,2.451879024505615234e+00
3.336534261703491211e+00,3.380131721496582031e+00
3.489518880844116211e+00,2.578732013702392578e+00
