# temp_init,temp_pred
9.696479439735412598e-01,8.128445148468017578e-01
7.553057670593261719e-01,8.128445148468017578e-01
2.584294080734252930e+00,2.880852699279785156e+00
3.722310066223144531e+00,3.879572868347167969e+00
6.541052460670471191e-01,8.005757331848144531e-01
3.086544871330261230e-01,8.005757331848144531e-01
2.918283939361572266e+00,3.137333393096923828e+00
2.360631525516510010e-01,8.005757331848144531e-01
1.561938285827636719e+00,2.126966476440429688e+00
3.402964591979980469e+00,2.931115627288818359e+00
1.764536499977111816e+00,1.591750741004943848e+00
3.150193452835083008e+00,3.256669998168945312e+00
2.013902425765991211e+00,1.807971119880676270e+00
6.852024197578430176e-01,8.005757331848144531e-01
1.373637557029724121e+00,8.005757331848144531e-01
9.682316184043884277e-01,8.005757331848144531e-01
2.507473707199096680e+00,2.862181663513183594e+00
3.586617708206176758e+00,3.477845191955566406e+00
5.212337970733642578e-01,8.128445148468017578e-01
2.275780677795410156e+00,2.310178279876708984e+00
2.774585962295532227e+00,3.252128601074218750e+00
2.411983013153076172e+00,2.498431682586669922e+00
3.828295946121215820e+00,3.542313098907470703e+00
3.840879201889038086e+00,3.429884433746337891e+00
1.101913809776306152e+00,8.128445148468017578e-01
1.803030729293823242e+00,2.040900230407714844e+00
1.227350115776062012e+00,8.005757331848144531e-01
2.184133768081665039e+00,2.565910816192626953e+00
1.546991109848022461e+00,1.702898383140563965e+00
2.093965053558349609e+00,2.225764036178588867e+00
8.418242931365966797e-01,8.128445148468017578e-01
1.734564900398254395e+00,1.726387739181518555e+00
3.231616020202636719e+00,3.319149971008300781e+00
5.585634708404541016e-01,8.128445148468017578e-01
2.577790260314941406e+00,2.921480178833007812e+00
3.237224102020263672e+00,3.498355865478515625e+00
1.910607218742370605e+00,1.853766202926635742e+00
2.360862255096435547e+00,3.375893592834472656e+00
2.468027353286743164e+00,3.154865264892578125e+00
4.507147669792175293e-01,8.005757331848144531e-01
7.067538499832153320e-01,8.128445148468017578e-01
1.748969793319702148e+00,1.608759284019470215e+00
7.964674830436706543e-01,8.128445148468017578e-01
2.980999469757080078e+00,3.544019699096679688e+00
1.085505485534667969e+00,8.128445148468017578e-01
1.805776715278625488e+00,2.448872804641723633e+00
1.704287767410278320e+00,2.130083560943603516e+00
2.106884866952896118e-01,8.128445148468017578e-01
4.847029447555541992e-01,8.128445148468017578e-01
4.507147669792175293e-01,8.005757331848144531e-01
2.320920467376708984e+00,2.911509990692138672e+00
3.057367086410522461e+00,3.163643836975097656e+00
1.945378303527832031e+00,2.157191991806030273e+00
3.903505802154541016e+00,3.407101631164550781e+00
2.132438570261001587e-01,8.005757331848144531e-01
3.714931249618530273e+00,3.335690498352050781e+00
3.124836206436157227e+00,3.168397903442382812e+00
3.443117141723632812e+00,3.324810028076171875e+00
6.628194451332092285e-01,8.005757331848144531e-01
1.894395351409912109e+00,1.873088002204895020e+00
2.049428462982177734e+00,8.005757331848144531e-01
3.823933839797973633e+00,3.694509506225585938e+00
1.258561253547668457e+00,8.005757331848144531e-01
2.318036407232284546e-01,8.128445148468017578e-01
2.070472240447998047e+00,1.601744413375854492e+00
3.796696662902832031e+00,3.538705825805664062e+00
6.958546489477157593e-02,8.128445148468017578e-01
3.099271059036254883e+00,3.313926696777343750e+00
2.287086725234985352e+00,2.250683307647705078e+00
2.333509735763072968e-03,8.005757331848144531e-01
2.287086725234985352e+00,2.258307456970214844e+00
3.468940973281860352e+00,2.862948417663574219e+00
2.319732666015625000e+00,2.289855957031250000e+00
2.836418628692626953e+00,3.417295455932617188e+00
2.766244411468505859e+00,3.471848487854003906e+00
4.944911003112792969e-01,8.128445148468017578e-01
1.614449143409729004e+00,8.128445148468017578e-01
1.012223005294799805e+00,8.005757331848144531e-01
2.352484226226806641e+00,2.606169700622558594e+00
5.462286993861198425e-02,8.128445148468017578e-01
1.512336850166320801e+00,1.845314383506774902e+00
1.416695356369018555e+00,8.128445148468017578e-01
2.050965070724487305e+00,8.128445148468017578e-01
2.051035404205322266e+00,1.806213259696960449e+00
3.049654722213745117e+00,2.948752403259277344e+00
2.106884866952896118e-01,8.128445148468017578e-01
2.549163818359375000e+00,3.156764984130859375e+00
2.708829402923583984e+00,3.206546783447265625e+00
1.955023854970932007e-01,8.128445148468017578e-01
3.600114345550537109e+00,3.256282806396484375e+00
3.209123611450195312e+00,3.336666107177734375e+00
3.066587686538696289e+00,3.330852985382080078e+00
1.443111181259155273e+00,1.663728594779968262e+00
4.965242147445678711e-01,8.005757331848144531e-01
3.223640203475952148e+00,3.544925212860107422e+00
1.862892627716064453e+00,1.631492972373962402e+00
3.388518810272216797e+00,3.561449527740478516e+00
1.477564573287963867e+00,8.128445148468017578e-01
2.539274930953979492e+00,2.499006271362304688e+00
2.918283939361572266e+00,3.343528747558593750e+00
3.166742563247680664e+00,3.305727005004882812e+00
1.922606825828552246e+00,2.091916084289550781e+00
2.811963081359863281e+00,3.390692234039306641e+00
3.032570123672485352e+00,3.289183139801025391e+00
2.715092182159423828e+00,2.823808670043945312e+00
2.289777994155883789e+00,2.103230953216552734e+00
2.511482477188110352e+00,3.432693958282470703e+00
2.035418033599853516e+00,2.343447208404541016e+00
1.774965286254882812e+00,2.232741832733154297e+00
2.516486406326293945e+00,3.355323791503906250e+00
1.893200874328613281e-01,8.005757331848144531e-01
2.297002315521240234e+00,2.951573848724365234e+00
1.357457280158996582e+00,8.128445148468017578e-01
1.503036260604858398e+00,8.005757331848144531e-01
3.390708267688751221e-01,8.128445148468017578e-01
1.922606825828552246e+00,2.171627521514892578e+00
1.700402021408081055e+00,8.128445148468017578e-01
1.512696981430053711e+00,1.742008209228515625e+00
1.772012829780578613e+00,1.665999650955200195e+00
3.537296533584594727e+00,3.482470035552978516e+00
2.483914613723754883e+00,2.183521270751953125e+00
1.905416965484619141e+00,2.164989471435546875e+00
3.130306720733642578e+00,3.028238773345947266e+00
3.995907783508300781e+00,3.203908920288085938e+00
2.546093225479125977e+00,2.478850364685058594e+00
2.035573959350585938e+00,1.582557201385498047e+00
1.876563906669616699e+00,1.568740606307983398e+00
2.954155206680297852e+00,3.031683444976806641e+00
2.822047710418701172e+00,2.982167243957519531e+00
3.176206350326538086e+00,2.883840084075927734e+00
3.032570123672485352e+00,2.846819400787353516e+00
1.904787063598632812e+00,2.278525829315185547e+00
1.468286395072937012e+00,1.590956926345825195e+00
1.517803788185119629e+00,8.128445148468017578e-01
2.138017892837524414e+00,8.128445148468017578e-01
1.533027648925781250e+00,1.763864874839782715e+00
2.626170635223388672e+00,2.692741394042968750e+00
1.793283820152282715e+00,1.694350838661193848e+00
2.234094619750976562e+00,2.072488784790039062e+00
3.997553586959838867e+00,3.612381935119628906e+00
1.826879620552062988e+00,1.727915406227111816e+00
8.267698884010314941e-01,8.128445148468017578e-01
1.549159049987792969e+00,1.624830603599548340e+00
3.049654722213745117e+00,3.533479213714599609e+00
9.193064570426940918e-01,8.128445148468017578e-01
1.598909497261047363e+00,1.885460138320922852e+00
3.839820146560668945e+00,3.656818866729736328e+00
1.735134482383728027e+00,1.628580451011657715e+00
3.625056982040405273e+00,3.500251293182373047e+00
4.808855652809143066e-01,8.005757331848144531e-01
1.717806935310363770e+00,1.918851733207702637e+00
2.774954557418823242e+00,3.032815456390380859e+00
2.192261934280395508e+00,2.273665428161621094e+00
3.540600061416625977e+00,2.782760143280029297e+00
1.118018507957458496e+00,8.005757331848144531e-01
3.422612190246582031e+00,3.533226490020751953e+00
6.725954413414001465e-01,8.128445148468017578e-01
1.157818198204040527e+00,8.005757331848144531e-01
3.525206804275512695e+00,3.116441249847412109e+00
3.124836206436157227e+00,3.034905433654785156e+00
6.055654883384704590e-01,8.128445148468017578e-01
8.685730099678039551e-01,8.128445148468017578e-01
1.009670943021774292e-01,8.005757331848144531e-01
6.375893950462341309e-01,8.005757331848144531e-01
7.915714383125305176e-01,8.005757331848144531e-01
3.471024513244628906e+00,2.871944904327392578e+00
1.938224136829376221e-01,8.005757331848144531e-01
2.225005626678466797e+00,2.038290023803710938e+00
2.379296571016311646e-01,8.128445148468017578e-01
1.659171342849731445e+00,8.005757331848144531e-01
1.656848430633544922e+00,8.005757331848144531e-01
3.978441476821899414e+00,3.555770397186279297e+00
4.965242147445678711e-01,8.005757331848144531e-01
9.073740243911743164e-01,8.128445148468017578e-01
1.701171517372131348e+00,1.670970082283020020e+00
3.089107990264892578e+00,3.153205871582031250e+00
3.012761831283569336e+00,3.452272415161132812e+00
2.708829402923583984e+00,3.011197566986083984e+00
2.828369736671447754e-01,8.128445148468017578e-01
2.061710357666015625e+00,1.767824172973632812e+00
2.170440196990966797e+00,2.904230594635009766e+00
2.797053813934326172e+00,3.472439289093017578e+00
1.793283820152282715e+00,1.678976297378540039e+00
3.459029793739318848e-01,8.005757331848144531e-01
1.012223005294799805e+00,8.128445148468017578e-01
8.936569690704345703e-01,8.005757331848144531e-01
1.575364589691162109e+00,1.837449669837951660e+00
1.717806935310363770e+00,1.649933218955993652e+00
3.150193452835083008e+00,3.353352546691894531e+00
1.370893955230712891e+00,1.706615805625915527e+00
1.102515578269958496e+00,8.128445148468017578e-01
1.735820889472961426e+00,1.977428555488586426e+00
1.491405367851257324e+00,8.005757331848144531e-01
2.210023403167724609e+00,2.192034244537353516e+00
3.920593738555908203e+00,3.439125537872314453e+00
1.889853119850158691e+00,2.145357608795166016e+00
1.598909497261047363e+00,1.889201045036315918e+00
2.240295171737670898e+00,2.207351684570312500e+00
3.371187925338745117e+00,3.592682361602783203e+00
1.710246950387954712e-01,8.005757331848144531e-01
3.722310066223144531e+00,3.185612201690673828e+00
3.928041696548461914e+00,3.693683624267578125e+00
1.771872401237487793e+00,1.671864271163940430e+00
5.585634708404541016e-01,8.128445148468017578e-01
3.166742563247680664e+00,3.396187782287597656e+00
6.294812560081481934e-01,8.005757331848144531e-01
1.690073132514953613e+00,8.005757331848144531e-01
1.635528087615966797e+00,1.674944162368774414e+00
8.992280960083007812e-01,8.128445148468017578e-01
9.715111255645751953e-01,8.128445148468017578e-01
1.157818198204040527e+00,8.128445148468017578e-01
1.656848430633544922e+00,8.005757331848144531e-01
2.182511568069458008e+00,2.609611988067626953e+00
2.494736433029174805e+00,3.026303768157958984e+00
1.870272755622863770e+00,1.670297980308532715e+00
1.090330600738525391e+00,8.005757331848144531e-01
6.519499421119689941e-01,8.005757331848144531e-01
2.103448867797851562e+00,1.809505581855773926e+00
2.518923997879028320e+00,2.530014514923095703e+00
3.012723445892333984e+00,2.837700843811035156e+00
3.985042810440063477e+00,3.296854019165039062e+00
3.384039163589477539e+00,3.338002681732177734e+00
3.128641366958618164e+00,3.484978675842285156e+00
3.855736017227172852e+00,3.535346031188964844e+00
3.920593738555908203e+00,3.168751716613769531e+00
3.735471487045288086e+00,3.564779758453369141e+00
3.524119377136230469e+00,3.326989650726318359e+00
1.843695878982543945e+00,1.805604815483093262e+00
1.644787907600402832e+00,1.683072090148925781e+00
2.739659309387207031e+00,3.425877094268798828e+00
1.013157486915588379e+00,8.128445148468017578e-01
8.687824010848999023e-02,8.128445148468017578e-01
2.348848581314086914e+00,1.807899355888366699e+00
3.209123611450195312e+00,3.028893947601318359e+00
8.813856840133666992e-01,8.005757331848144531e-01
1.843000769615173340e+00,1.625243782997131348e+00
2.970766305923461914e+00,3.508570194244384766e+00
1.423814654350280762e+00,8.005757331848144531e-01
1.829394698143005371e+00,1.892042160034179688e+00
2.758571147918701172e+00,2.623996734619140625e+00
6.225077509880065918e-01,8.128445148468017578e-01
2.314580202102661133e+00,2.330823421478271484e+00
1.289716720581054688e+00,8.005757331848144531e-01
3.275247573852539062e+00,3.638833045959472656e+00
2.918283939361572266e+00,3.106995582580566406e+00
2.576810836791992188e+00,2.620114326477050781e+00
3.121649026870727539e-01,8.005757331848144531e-01
5.648515820503234863e-01,8.128445148468017578e-01
1.984465956687927246e+00,1.695700049400329590e+00
1.925272941589355469e+00,1.870421290397644043e+00
1.132632136344909668e+00,8.128445148468017578e-01
2.574548721313476562e-01,8.128445148468017578e-01
2.543474912643432617e+00,2.197038173675537109e+00
1.010290145874023438e+00,8.005757331848144531e-01
4.967791140079498291e-01,8.128445148468017578e-01
3.038183212280273438e+00,3.427282810211181641e+00
2.079160690307617188e+00,8.005757331848144531e-01
2.947395324707031250e+00,3.335126876831054688e+00
1.011427640914916992e+00,8.005757331848144531e-01
3.697796106338500977e+00,3.135344028472900391e+00
2.341511011123657227e+00,2.422373294830322266e+00
1.512696981430053711e+00,1.629560589790344238e+00
3.929899632930755615e-02,8.005757331848144531e-01
5.504234433174133301e-01,8.005757331848144531e-01
3.026726245880126953e+00,3.337101936340332031e+00
1.503036260604858398e+00,1.851776719093322754e+00
5.249996185302734375e-01,8.128445148468017578e-01
2.807773590087890625e+00,3.443719387054443359e+00
2.313944816589355469e+00,2.264631748199462891e+00
2.050965070724487305e+00,2.411994695663452148e+00
1.774965286254882812e+00,1.906953692436218262e+00
3.264092206954956055e+00,3.504487514495849609e+00
1.017302989959716797e+00,8.005757331848144531e-01
4.143391251564025879e-01,8.128445148468017578e-01
3.920593738555908203e+00,3.666259765625000000e+00
6.367720961570739746e-01,8.128445148468017578e-01
6.519499421119689941e-01,8.128445148468017578e-01
3.452613830566406250e+00,3.310050964355468750e+00
4.968056082725524902e-01,8.005757331848144531e-01
3.049654722213745117e+00,3.353282451629638672e+00
5.773535370826721191e-01,8.005757331848144531e-01
5.219463109970092773e-01,8.005757331848144531e-01
3.823933839797973633e+00,3.047226905822753906e+00
1.881595969200134277e+00,1.811069726943969727e+00
2.178393006324768066e-01,8.005757331848144531e-01
9.682316184043884277e-01,8.128445148468017578e-01
1.977496266365051270e+00,2.274522304534912109e+00
1.419592499732971191e+00,8.128445148468017578e-01
3.911890029907226562e+00,3.462640762329101562e+00
2.468027353286743164e+00,1.945892810821533203e+00
1.692639350891113281e+00,2.170907020568847656e+00
2.313944816589355469e+00,2.290775299072265625e+00
2.170440196990966797e+00,2.113385677337646484e+00
4.539497196674346924e-01,8.005757331848144531e-01
2.289777994155883789e+00,3.081045150756835938e+00
1.497841000556945801e+00,1.584128618240356445e+00
9.220482110977172852e-01,8.005757331848144531e-01
3.057367086410522461e+00,2.393958568572998047e+00
1.406339645385742188e+00,8.005757331848144531e-01
1.925272941589355469e+00,1.727915406227111816e+00
7.637115716934204102e-01,8.005757331848144531e-01
2.614150643348693848e-01,8.128445148468017578e-01
9.696479439735412598e-01,8.005757331848144531e-01
3.918908119201660156e+00,2.951647758483886719e+00
1.562951207160949707e+00,1.795754075050354004e+00
1.551856398582458496e+00,8.005757331848144531e-01
3.086544871330261230e-01,8.005757331848144531e-01
3.155117034912109375e+00,3.218474864959716797e+00
3.703494369983673096e-01,8.005757331848144531e-01
3.292372941970825195e+00,3.477836608886718750e+00
2.234150648117065430e+00,2.145848751068115234e+00
1.100061178207397461e+00,8.005757331848144531e-01
1.500351548194885254e+00,8.005757331848144531e-01
3.792713642120361328e+00,3.549471378326416016e+00
3.929899632930755615e-02,8.005757331848144531e-01
1.797415971755981445e+00,1.909460186958312988e+00
3.539362192153930664e+00,3.272364616394042969e+00
1.205607533454895020e+00,8.005757331848144531e-01
