# temp_init,temp_pred
5.728063583374023438e-01,8.075747489929199219e-01
1.455325484275817871e-01,8.075747489929199219e-01
2.587714910507202148e+00,2.692368507385253906e+00
7.432698607444763184e-01,8.075747489929199219e-01
1.889853119850158691e+00,2.329686641693115234e+00
7.514532208442687988e-01,8.106848597526550293e-01
1.940564274787902832e+00,1.990051627159118652e+00
1.661672949790954590e+00,2.032609939575195312e+00
1.696752071380615234e+00,1.634924173355102539e+00
1.614449143409729004e+00,1.649158596992492676e+00
1.357457280158996582e+00,8.075747489929199219e-01
8.533467650413513184e-01,8.075747489929199219e-01
2.761343002319335938e+00,3.286480665206909180e+00
1.551856398582458496e+00,8.106848597526550293e-01
2.981480360031127930e+00,3.361800193786621094e+00
1.661512494087219238e+00,1.625211477279663086e+00
2.253385543823242188e+00,2.327196836471557617e+00
3.940251350402832031e+00,3.487898588180541992e+00
1.720701217651367188e+00,8.075747489929199219e-01
2.503447532653808594e+00,2.240644454956054688e+00
3.704851865768432617e+00,3.330996751785278320e+00
1.531079292297363281e+00,8.106848597526550293e-01
1.909775972366333008e+00,2.210311889648437500e+00
2.774954557418823242e+00,2.598154783248901367e+00
1.893200874328613281e-01,8.075747489929199219e-01
1.748969793319702148e+00,1.654598593711853027e+00
3.231836318969726562e+00,2.966901779174804688e+00
3.524119377136230469e+00,3.300603866577148438e+00
2.499002777040004730e-02,8.075747489929199219e-01
2.363065004348754883e+00,1.772332668304443359e+00
2.339690208435058594e+00,2.554300785064697266e+00
4.808855652809143066e-01,8.075747489929199219e-01
1.152256965637207031e+00,8.075747489929199219e-01
2.646207094192504883e+00,3.312841176986694336e+00
3.067699432373046875e+00,3.541225194931030273e+00
3.089107990264892578e+00,2.885179281234741211e+00
3.918908119201660156e+00,3.269781589508056641e+00
3.423823118209838867e+00,3.216561317443847656e+00
1.258561253547668457e+00,8.075747489929199219e-01
1.525412678718566895e+00,8.075747489929199219e-01
1.263818979263305664e+00,8.075747489929199219e-01
2.843492031097412109e+00,3.009610414505004883e+00
2.195606231689453125e+00,2.253189086914062500e+00
1.090330600738525391e+00,8.075747489929199219e-01
2.792876005172729492e+00,3.430899143218994141e+00
2.103448867797851562e+00,2.255807876586914062e+00
1.950376749038696289e+00,2.067098140716552734e+00
9.852747432887554169e-03,8.075747489929199219e-01
8.383837342262268066e-01,8.106848597526550293e-01
3.749628305435180664e+00,3.314332723617553711e+00
4.808835685253143311e-01,8.075747489929199219e-01
2.823716402053833008e+00,3.071644306182861328e+00
2.140494108200073242e+00,1.992257356643676758e+00
3.486659288406372070e+00,3.433084487915039062e+00
1.100061178207397461e+00,8.106848597526550293e-01
1.662987470626831055e+00,1.927072525024414062e+00
3.735471487045288086e+00,3.446981906890869141e+00
1.293802022933959961e+00,8.106848597526550293e-01
3.434000492095947266e+00,2.550876617431640625e+00
3.889024734497070312e+00,2.954402446746826172e+00
2.253385543823242188e+00,8.075747489929199219e-01
3.353524446487426758e+00,3.401619672775268555e+00
3.176206350326538086e+00,3.478402614593505859e+00
3.877357482910156250e+00,3.624752998352050781e+00
2.626170635223388672e+00,2.781379222869873047e+00
4.299065470695495605e-01,8.106848597526550293e-01
1.491405367851257324e+00,8.106848597526550293e-01
1.633488178253173828e+00,8.106848597526550293e-01
1.619861461222171783e-02,8.075747489929199219e-01
3.823933839797973633e+00,3.564543008804321289e+00
2.576810836791992188e+00,2.459005594253540039e+00
8.418242931365966797e-01,8.075747489929199219e-01
2.379296571016311646e-01,8.075747489929199219e-01
3.486659288406372070e+00,3.149230003356933594e+00
1.956514596939086914e+00,1.829886555671691895e+00
2.454026460647583008e+00,2.921304225921630859e+00
6.852024197578430176e-01,8.075747489929199219e-01
4.143391251564025879e-01,8.106848597526550293e-01
2.454598665237426758e+00,3.226121664047241211e+00
1.194786667823791504e+00,8.106848597526550293e-01
3.928041696548461914e+00,3.352957487106323242e+00
1.950376749038696289e+00,2.182724475860595703e+00
7.936625480651855469e-01,8.106848597526550293e-01
2.341511011123657227e+00,2.910392522811889648e+00
3.445653438568115234e+00,3.235704183578491211e+00
1.409801244735717773e+00,1.611730337142944336e+00
1.528257876634597778e-01,8.106848597526550293e-01
4.424282014369964600e-01,8.106848597526550293e-01
3.055449724197387695e+00,3.394258499145507812e+00
6.348525881767272949e-01,8.106848597526550293e-01
3.758966922760009766e+00,3.427615165710449219e+00
4.507147669792175293e-01,8.075747489929199219e-01
3.415091276168823242e+00,3.127826690673828125e+00
1.174134850502014160e+00,8.075747489929199219e-01
2.023010969161987305e+00,1.991729378700256348e+00
4.402512013912200928e-01,8.075747489929199219e-01
2.629762887954711914e+00,2.876687526702880859e+00
2.348848581314086914e+00,2.868860721588134766e+00
8.456439971923828125e-01,8.106848597526550293e-01
1.700402021408081055e+00,1.951659202575683594e+00
2.633408069610595703e+00,2.039337396621704102e+00
1.002012610435485840e+00,8.106848597526550293e-01
1.386043310165405273e+00,8.075747489929199219e-01
8.418242931365966797e-01,8.075747489929199219e-01
3.298814296722412109e+00,3.587288379669189453e+00
5.212382674217224121e-01,8.075747489929199219e-01
1.505562663078308105e+00,1.689259529113769531e+00
3.823933839797973633e+00,3.306974887847900391e+00
3.928041696548461914e+00,3.517836570739746094e+00
1.159635424613952637e+00,8.075747489929199219e-01
1.865504622459411621e+00,1.984679341316223145e+00
3.263872385025024414e+00,3.292581796646118164e+00
1.157818198204040527e+00,8.075747489929199219e-01
2.255482435226440430e+00,2.490148305892944336e+00
1.908851265907287598e+00,1.673935651779174805e+00
2.608525514602661133e+00,3.018525838851928711e+00
1.618377685546875000e+00,1.680552005767822266e+00
1.014706134796142578e+00,8.106848597526550293e-01
1.842456459999084473e+00,1.914836883544921875e+00
2.497987747192382812e+00,3.369168281555175781e+00
1.407510519027709961e+00,8.106848597526550293e-01
1.938557744026184082e+00,1.852639436721801758e+00
2.972352266311645508e+00,3.511125802993774414e+00
3.845745325088500977e-01,8.106848597526550293e-01
1.189250230789184570e+00,8.106848597526550293e-01
2.483914613723754883e+00,2.376504659652709961e+00
4.343248009681701660e-01,8.075747489929199219e-01
2.106884866952896118e-01,8.075747489929199219e-01
8.234708905220031738e-01,8.075747489929199219e-01
3.350347995758056641e+00,2.888913154602050781e+00
3.131901741027832031e+00,3.441098690032958984e+00
5.829810500144958496e-01,8.106848597526550293e-01
3.388518810272216797e+00,3.128178119659423828e+00
3.310962915420532227e+00,3.504714250564575195e+00
2.502378940582275391e+00,2.612344741821289062e+00
1.150398015975952148e+00,8.075747489929199219e-01
2.549784421920776367e+00,2.352346181869506836e+00
2.947395324707031250e+00,3.204399585723876953e+00
4.143391251564025879e-01,8.106848597526550293e-01
2.950340747833251953e+00,3.156577587127685547e+00
3.537296533584594727e+00,3.554213523864746094e+00
3.275247573852539062e+00,2.929550647735595703e+00
1.437837123870849609e+00,1.674261212348937988e+00
2.070472240447998047e+00,1.646290302276611328e+00
3.691250681877136230e-01,8.075747489929199219e-01
1.323787212371826172e+00,8.106848597526550293e-01
1.227350115776062012e+00,8.075747489929199219e-01
3.537296533584594727e+00,3.315096855163574219e+00
1.599995970726013184e+00,8.106848597526550293e-01
2.717568159103393555e+00,2.786484003067016602e+00
2.872961521148681641e+00,2.740284442901611328e+00
3.823933839797973633e+00,3.667453765869140625e+00
3.396643638610839844e+00,3.362791776657104492e+00
2.931491374969482422e+00,2.921609878540039062e+00
2.341511011123657227e+00,2.617938041687011719e+00
3.449995040893554688e+00,3.455863475799560547e+00
3.344859838485717773e+00,2.993439197540283203e+00
3.867079496383666992e+00,3.483121395111083984e+00
3.614260673522949219e+00,3.062652349472045898e+00
2.503447532653808594e+00,2.352866172790527344e+00
2.389704585075378418e-01,8.075747489929199219e-01
1.090330600738525391e+00,8.106848597526550293e-01
2.695638895034790039e+00,2.562476158142089844e+00
5.219463109970092773e-01,8.075747489929199219e-01
2.599616527557373047e+00,3.103675603866577148e+00
3.042145967483520508e+00,3.748084545135498047e+00
3.971680641174316406e+00,3.508642196655273438e+00
7.717323303222656250e-01,8.106848597526550293e-01
3.445107936859130859e+00,3.174108505249023438e+00
1.977404475212097168e+00,1.937706828117370605e+00
3.918908119201660156e+00,3.592551708221435547e+00
2.831185817718505859e+00,2.880230426788330078e+00
1.332094073295593262e+00,8.075747489929199219e-01
3.756660223007202148e+00,3.299048900604248047e+00
8.418242931365966797e-01,8.106848597526550293e-01
1.045367240905761719e+00,1.658985972404479980e+00
1.786626100540161133e+00,1.715705633163452148e+00
9.330998361110687256e-02,8.106848597526550293e-01
2.035418033599853516e+00,1.733976364135742188e+00
3.423823118209838867e+00,3.463458299636840820e+00
3.409226417541503906e+00,3.301590681076049805e+00
9.215201735496520996e-01,8.106848597526550293e-01
2.070472240447998047e+00,2.278428554534912109e+00
1.598521947860717773e+00,1.866485357284545898e+00
2.587960004806518555e+00,2.199551582336425781e+00
4.507147669792175293e-01,8.106848597526550293e-01
2.502378940582275391e+00,2.720924615859985352e+00
4.967791140079498291e-01,8.075747489929199219e-01
3.903505802154541016e+00,3.516017198562622070e+00
3.475790500640869141e+00,3.564411401748657227e+00
1.715384960174560547e+00,8.075747489929199219e-01
2.192261934280395508e+00,1.957084417343139648e+00
2.195858478546142578e+00,2.359523296356201172e+00
4.153782427310943604e-01,8.106848597526550293e-01
3.557191610336303711e+00,3.011421680450439453e+00
2.360631525516510010e-01,8.075747489929199219e-01
8.709833025932312012e-01,8.075747489929199219e-01
2.364052057266235352e+00,2.417545795440673828e+00
4.061050117015838623e-01,8.075747489929199219e-01
2.698430776596069336e+00,2.941028594970703125e+00
8.052510619163513184e-01,8.075747489929199219e-01
1.544434428215026855e-01,8.075747489929199219e-01
2.822047710418701172e+00,3.586886882781982422e+00
8.383837342262268066e-01,8.106848597526550293e-01
1.174060463905334473e+00,8.075747489929199219e-01
1.100061178207397461e+00,8.075747489929199219e-01
2.049428462982177734e+00,8.106848597526550293e-01
1.627197146415710449e+00,8.106848597526550293e-01
3.279233694076538086e+00,3.158876895904541016e+00
1.962230682373046875e+00,1.700809836387634277e+00
3.183349609375000000e+00,3.010620594024658203e+00
3.121649026870727539e-01,8.075747489929199219e-01
3.006586074829101562e+00,2.973964214324951172e+00
1.910971641540527344e+00,1.986860513687133789e+00
1.549159049987792969e+00,1.637503147125244141e+00
2.260756015777587891e+00,2.671846866607666016e+00
1.406339645385742188e+00,8.075747489929199219e-01
3.125122785568237305e+00,2.797595739364624023e+00
2.299741506576538086e+00,2.255137920379638672e+00
1.614449143409729004e+00,8.075747489929199219e-01
1.991102218627929688e+00,2.083183526992797852e+00
2.211744308471679688e+00,2.806969165802001953e+00
6.225077509880065918e-01,8.075747489929199219e-01
4.061050117015838623e-01,8.075747489929199219e-01
8.615757226943969727e-01,8.075747489929199219e-01
1.024186849594116211e+00,8.106848597526550293e-01
3.103375673294067383e+00,3.197852611541748047e+00
3.384039163589477539e+00,2.438019275665283203e+00
2.254753351211547852e+00,2.277016162872314453e+00
2.438415050506591797e+00,2.253575086593627930e+00
2.993759393692016602e+00,3.271281003952026367e+00
2.169687509536743164e+00,2.766794919967651367e+00
2.507133960723876953e+00,2.956799983978271484e+00
3.889024734497070312e+00,3.479293346405029297e+00
3.042145967483520508e+00,3.098851680755615234e+00
1.011427640914916992e+00,8.075747489929199219e-01
3.570178151130676270e-01,8.106848597526550293e-01
2.438755512237548828e+00,3.369756460189819336e+00
2.670802734792232513e-02,8.075747489929199219e-01
2.138017892837524414e+00,8.075747489929199219e-01
1.389478564262390137e+00,8.075747489929199219e-01
2.225005626678466797e+00,3.023206233978271484e+00
3.645222425460815430e+00,3.176387786865234375e+00
3.445051908493041992e+00,3.476672172546386719e+00
3.600114345550537109e+00,3.341144323348999023e+00
1.977496266365051270e+00,2.165989160537719727e+00
1.862892627716064453e+00,2.140700817108154297e+00
3.968506813049316406e+00,3.654929399490356445e+00
8.344274759292602539e-01,8.106848597526550293e-01
1.497841000556945801e+00,1.674297332763671875e+00
2.170667648315429688e+00,2.446154117584228516e+00
1.907847642898559570e+00,1.680380463600158691e+00
3.625499963760375977e+00,3.360229969024658203e+00
9.852747432887554169e-03,8.075747489929199219e-01
3.239346444606781006e-01,8.106848597526550293e-01
1.487696170806884766e+00,8.106848597526550293e-01
2.596622705459594727e+00,2.323719263076782227e+00
3.075051069259643555e+00,2.919214487075805664e+00
5.504234433174133301e-01,8.106848597526550293e-01
2.972797155380249023e+00,3.249520778656005859e+00
2.808392047882080078e+00,3.028429508209228516e+00
1.561578512191772461e+00,1.639097690582275391e+00
5.212337970733642578e-01,8.075747489929199219e-01
3.985042810440063477e+00,3.569299936294555664e+00
4.847005605697631836e-01,8.075747489929199219e-01
4.944911003112792969e-01,8.106848597526550293e-01
3.625056982040405273e+00,3.793277263641357422e+00
8.157402873039245605e-01,8.075747489929199219e-01
2.970766305923461914e+00,3.295931339263916016e+00
1.566923409700393677e-01,8.075747489929199219e-01
1.070687413215637207e+00,8.106848597526550293e-01
8.748415708541870117e-01,8.075747489929199219e-01
3.340424060821533203e+00,3.566562891006469727e+00
1.547006964683532715e+00,8.106848597526550293e-01
3.477919816970825195e+00,3.378565311431884766e+00
1.633488178253173828e+00,8.075747489929199219e-01
1.583105206489562988e+00,8.106848597526550293e-01
6.770711541175842285e-01,8.106848597526550293e-01
3.371187925338745117e+00,3.894166231155395508e+00
1.451434969902038574e+00,1.782757043838500977e+00
3.747702598571777344e+00,3.717979669570922852e+00
3.617383718490600586e+00,3.370557308197021484e+00
3.399032115936279297e+00,3.536901473999023438e+00
2.549163818359375000e+00,2.702384948730468750e+00
2.549784421920776367e+00,2.328241348266601562e+00
1.092095255851745605e+00,8.075747489929199219e-01
2.504471540451049805e+00,2.334944248199462891e+00
5.505324602127075195e-01,8.106848597526550293e-01
1.132632136344909668e+00,8.106848597526550293e-01
1.403618931770324707e+00,8.106848597526550293e-01
2.625012874603271484e+00,3.030941963195800781e+00
2.806119918823242188e+00,2.623259305953979492e+00
2.360862255096435547e+00,2.284737110137939453e+00
3.108699083328247070e+00,3.522156953811645508e+00
1.661672949790954590e+00,8.075747489929199219e-01
6.852024197578430176e-01,8.075747489929199219e-01
3.383134603500366211e+00,3.251492500305175781e+00
2.872722625732421875e+00,2.695159673690795898e+00
1.562304139137268066e+00,1.613593220710754395e+00
2.348848581314086914e+00,2.480416059494018555e+00
3.714931249618530273e+00,3.680572748184204102e+00
1.797415971755981445e+00,1.723885178565979004e+00
1.000384092330932617e+00,8.106848597526550293e-01
2.140494108200073242e+00,2.162213087081909180e+00
2.546024322509765625e+00,2.638189315795898438e+00
1.756911352276802063e-02,8.106848597526550293e-01
2.733422756195068359e+00,3.020065546035766602e+00
3.443366050720214844e+00,3.406000614166259766e+00
3.396643638610839844e+00,3.230419635772705078e+00
3.398904204368591309e-01,8.106848597526550293e-01
3.183349609375000000e+00,2.123663425445556641e+00
2.662853002548217773e+00,2.382838249206542969e+00
2.576810836791992188e+00,3.076368331909179688e+00
1.033712983131408691e+00,8.075747489929199219e-01
3.443366050720214844e+00,3.701153755187988281e+00
2.950340747833251953e+00,3.635319709777832031e+00
2.860727906227111816e-01,8.075747489929199219e-01
3.340867757797241211e+00,3.134351253509521484e+00
