# temp_init,temp_pred
2.954980611801147461e+00,2.542155742645263672e+00
1.901107192039489746e+00,1.693708896636962891e+00
2.844367504119873047e+00,2.943933010101318359e+00
1.524839401245117188e+00,1.941613197326660156e+00
2.448174476623535156e+00,2.394783973693847656e+00
2.340720415115356445e+00,2.257603168487548828e+00
2.200128793716430664e+00,1.900643348693847656e+00
1.749300837516784668e+00,1.751711010932922363e+00
1.882934451103210449e+00,1.776963710784912109e+00
2.205353736877441406e+00,2.447736978530883789e+00
1.556921839714050293e+00,1.693708896636962891e+00
3.097150802612304688e+00,2.832487583160400391e+00
1.560941338539123535e+00,1.761386394500732422e+00
2.066362142562866211e+00,1.795635700225830078e+00
3.116271495819091797e+00,2.915193319320678711e+00
1.782640695571899414e+00,1.870926737785339355e+00
2.137257099151611328e+00,2.216409206390380859e+00
2.318042039871215820e+00,2.657345294952392578e+00
1.554632663726806641e+00,1.693708896636962891e+00
3.173591613769531250e+00,2.820430755615234375e+00
2.071207284927368164e+00,2.006746292114257812e+00
1.839739203453063965e+00,1.693708896636962891e+00
2.882218360900878906e+00,2.468914031982421875e+00
2.563920021057128906e+00,2.195393085479736328e+00
3.103120565414428711e+00,2.595554828643798828e+00
2.703542947769165039e+00,2.742341279983520508e+00
1.908218741416931152e+00,1.787404894828796387e+00
1.516906142234802246e+00,1.693708896636962891e+00
1.668828964233398438e+00,1.693708896636962891e+00
2.780191183090209961e+00,2.544490098953247070e+00
2.542352199554443359e+00,2.625197649002075195e+00
3.068902730941772461e+00,2.784167766571044922e+00
1.992571473121643066e+00,2.245279073715209961e+00
1.666507363319396973e+00,1.761978626251220703e+00
2.567471742630004883e+00,2.308362007141113281e+00
2.602670431137084961e+00,2.953941345214843750e+00
3.052953958511352539e+00,2.851016759872436523e+00
1.979139447212219238e+00,1.957734942436218262e+00
2.517160654067993164e+00,2.695588350296020508e+00
2.845167160034179688e+00,2.700809478759765625e+00
2.483858823776245117e+00,2.711465597152709961e+00
2.275883913040161133e+00,2.245484113693237305e+00
2.931675195693969727e+00,2.935600280761718750e+00
1.647638797760009766e+00,2.113711357116699219e+00
2.781733989715576172e+00,2.455111503601074219e+00
2.839167118072509766e+00,2.915952444076538086e+00
2.969262599945068359e+00,2.745668411254882812e+00
2.882480382919311523e+00,2.268686294555664062e+00
1.582796812057495117e+00,2.161273002624511719e+00
3.128121852874755859e+00,2.811275005340576172e+00
2.764045715332031250e+00,2.894991397857666016e+00
2.038148641586303711e+00,1.787291526794433594e+00
2.911185026168823242e+00,2.972627401351928711e+00
2.788507699966430664e+00,2.799763917922973633e+00
1.616153001785278320e+00,1.901067495346069336e+00
2.535144329071044922e+00,2.618984937667846680e+00
2.805581331253051758e+00,2.482545375823974609e+00
2.240818262100219727e+00,2.191184282302856445e+00
2.137005805969238281e+00,2.104787349700927734e+00
2.097977161407470703e+00,2.394060134887695312e+00
2.166150331497192383e+00,1.697667241096496582e+00
2.796055793762207031e+00,2.425212383270263672e+00
3.097801446914672852e+00,2.614448547363281250e+00
2.978680133819580078e+00,2.535540580749511719e+00
1.880834937095642090e+00,1.923961400985717773e+00
3.147169828414916992e+00,2.967845916748046875e+00
2.059894800186157227e+00,1.875395298004150391e+00
2.813310384750366211e+00,2.802457332611083984e+00
2.679775953292846680e+00,2.864406585693359375e+00
2.103016853332519531e+00,1.693708896636962891e+00
1.530230879783630371e+00,1.697667241096496582e+00
2.806088685989379883e+00,2.556429624557495117e+00
2.591780424118041992e+00,2.683116912841796875e+00
2.649543762207031250e+00,2.889242649078369141e+00
1.533747673034667969e+00,1.697667241096496582e+00
2.255907773971557617e+00,1.987617254257202148e+00
1.734589576721191406e+00,1.697667241096496582e+00
2.198090076446533203e+00,1.769628047943115234e+00
2.215562820434570312e+00,2.715379238128662109e+00
3.159460306167602539e+00,2.908973693847656250e+00
2.567471742630004883e+00,2.884248256683349609e+00
2.798700571060180664e+00,2.889518499374389648e+00
2.893752336502075195e+00,2.765006065368652344e+00
2.753686428070068359e+00,2.718221187591552734e+00
1.754137635231018066e+00,1.875853896141052246e+00
2.450687408447265625e+00,2.433890819549560547e+00
2.843842506408691406e+00,2.687282323837280273e+00
2.187798976898193359e+00,2.327885150909423828e+00
2.239718914031982422e+00,2.175057411193847656e+00
1.564155578613281250e+00,1.693708896636962891e+00
1.955650806427001953e+00,1.968407154083251953e+00
2.092213630676269531e+00,1.984605669975280762e+00
2.209865093231201172e+00,2.080317497253417969e+00
2.957239866256713867e+00,2.730229377746582031e+00
2.788507699966430664e+00,2.806647539138793945e+00
2.399353742599487305e+00,2.563580989837646484e+00
2.524635076522827148e+00,2.524859905242919922e+00
1.969963192939758301e+00,2.185478925704956055e+00
3.091405153274536133e+00,2.863617181777954102e+00
1.668828964233398438e+00,1.888929843902587891e+00
1.974155783653259277e+00,2.042300701141357422e+00
3.121108293533325195e+00,2.923627376556396484e+00
2.555140256881713867e+00,2.687723636627197266e+00
1.817260742187500000e+00,1.697667241096496582e+00
2.548147916793823242e+00,2.198569059371948242e+00
2.275883913040161133e+00,1.939162135124206543e+00
2.412091255187988281e+00,2.878253221511840820e+00
1.516792178153991699e+00,1.973095178604125977e+00
2.726829290390014648e+00,2.720166206359863281e+00
2.099371910095214844e+00,2.018830060958862305e+00
1.969963192939758301e+00,2.184241294860839844e+00
3.147169828414916992e+00,2.817493915557861328e+00
2.232098817825317383e+00,1.875934720039367676e+00
3.135889530181884766e+00,2.914250373840332031e+00
2.667417049407958984e+00,2.568710327148437500e+00
2.041844844818115234e+00,1.789208650588989258e+00
2.596622943878173828e+00,2.452964544296264648e+00
3.030804872512817383e+00,2.828769207000732422e+00
1.556921839714050293e+00,1.781900525093078613e+00
2.753686428070068359e+00,2.804241180419921875e+00
1.755510568618774414e+00,1.861526012420654297e+00
2.668683528900146484e+00,2.421411752700805664e+00
1.648833632469177246e+00,1.773509621620178223e+00
2.234214782714843750e+00,2.686696290969848633e+00
2.738152027130126953e+00,2.799586296081542969e+00
1.545813202857971191e+00,1.730302691459655762e+00
2.030537605285644531e+00,2.405518054962158203e+00
3.121108293533325195e+00,2.365064859390258789e+00
2.215251207351684570e+00,2.465656042098999023e+00
3.034941911697387695e+00,2.780287742614746094e+00
1.989935874938964844e+00,1.697667241096496582e+00
1.736305475234985352e+00,1.763870596885681152e+00
2.484705448150634766e+00,2.626542329788208008e+00
1.571401357650756836e+00,1.693708896636962891e+00
1.571830749511718750e+00,1.891677737236022949e+00
2.379896163940429688e+00,2.733847618103027344e+00
2.844681978225708008e+00,2.474991083145141602e+00
2.599452733993530273e+00,2.810068368911743164e+00
2.059081792831420898e+00,1.693708896636962891e+00
2.762849092483520508e+00,2.922543048858642578e+00
2.072957754135131836e+00,2.157433748245239258e+00
2.135522603988647461e+00,2.305078744888305664e+00
2.025182962417602539e+00,2.398304939270019531e+00
2.415730476379394531e+00,2.379109859466552734e+00
1.951147317886352539e+00,2.332442998886108398e+00
1.913278341293334961e+00,2.036943912506103516e+00
2.773062944412231445e+00,2.933192014694213867e+00
1.519192814826965332e+00,1.697667241096496582e+00
1.680216550827026367e+00,1.697667241096496582e+00
2.552844285964965820e+00,2.726523160934448242e+00
2.764639854431152344e+00,2.855455636978149414e+00
2.681946277618408203e+00,2.633867502212524414e+00
1.824475765228271484e+00,1.693708896636962891e+00
2.729822635650634766e+00,2.886928796768188477e+00
1.700280904769897461e+00,1.936429381370544434e+00
2.558041334152221680e+00,2.839778423309326172e+00
2.074674844741821289e+00,2.053633689880371094e+00
2.721528768539428711e+00,2.752265691757202148e+00
2.177070856094360352e+00,2.707653760910034180e+00
2.830565214157104492e+00,2.487152576446533203e+00
1.526338100433349609e+00,1.786116957664489746e+00
1.711771965026855469e+00,1.809377193450927734e+00
2.968611001968383789e+00,2.864575386047363281e+00
2.599452733993530273e+00,2.594054937362670898e+00
3.158606290817260742e+00,2.993429183959960938e+00
2.520822286605834961e+00,2.656147718429565430e+00
2.428073406219482422e+00,2.548130750656127930e+00
2.626920938491821289e+00,2.368630170822143555e+00
1.689177751541137695e+00,1.693708896636962891e+00
2.839167118072509766e+00,2.921166181564331055e+00
2.982241868972778320e+00,2.838739871978759766e+00
2.305603742599487305e+00,2.172507762908935547e+00
1.811652064323425293e+00,1.882266044616699219e+00
2.047883510589599609e+00,1.769628047943115234e+00
1.819217681884765625e+00,1.884503722190856934e+00
2.901940822601318359e+00,2.917226314544677734e+00
2.551722049713134766e+00,2.860512971878051758e+00
2.696593523025512695e+00,2.880863666534423828e+00
3.108870506286621094e+00,3.098843574523925781e+00
2.450687408447265625e+00,2.461295127868652344e+00
3.052478313446044922e+00,2.811286926269531250e+00
2.520845890045166016e+00,2.778253555297851562e+00
2.865796327590942383e+00,2.793534755706787109e+00
1.580938816070556641e+00,1.697667241096496582e+00
2.086243152618408203e+00,2.738497734069824219e+00
1.984343528747558594e+00,1.776550889015197754e+00
1.796373486518859863e+00,1.789974927902221680e+00
1.984343528747558594e+00,2.184671401977539062e+00
2.298855781555175781e+00,2.019483804702758789e+00
1.881873130798339844e+00,2.012622117996215820e+00
1.912026166915893555e+00,1.795629978179931641e+00
2.673122167587280273e+00,2.710673809051513672e+00
2.665933847427368164e+00,2.847909450531005859e+00
1.848902583122253418e+00,2.196488142013549805e+00
1.520098447799682617e+00,1.772576808929443359e+00
3.041884183883666992e+00,2.882752418518066406e+00
1.865901827812194824e+00,2.221111774444580078e+00
2.172188758850097656e+00,2.340458869934082031e+00
1.963992118835449219e+00,2.248989105224609375e+00
2.729822635650634766e+00,2.800082683563232422e+00
2.672190427780151367e+00,2.832840919494628906e+00
1.709735631942749023e+00,1.972111105918884277e+00
2.997786045074462891e+00,2.902190685272216797e+00
1.580480575561523438e+00,1.693708896636962891e+00
1.787088394165039062e+00,2.093381404876708984e+00
2.696593523025512695e+00,2.888420104980468750e+00
1.560941338539123535e+00,1.925947666168212891e+00
2.715932369232177734e+00,2.776847839355468750e+00
3.161220073699951172e+00,2.877571105957031250e+00
1.983027219772338867e+00,2.060337781906127930e+00
1.572096347808837891e+00,1.767547965049743652e+00
2.054115772247314453e+00,2.513692378997802734e+00
2.134082317352294922e+00,2.196710348129272461e+00
2.609881639480590820e+00,2.700581312179565430e+00
2.882218360900878906e+00,2.975941181182861328e+00
2.605573177337646484e+00,2.734484195709228516e+00
2.043266057968139648e+00,1.693708896636962891e+00
2.550546884536743164e+00,1.697667241096496582e+00
1.868973135948181152e+00,1.767547965049743652e+00
3.177211046218872070e+00,2.725759744644165039e+00
2.620012521743774414e+00,2.726809740066528320e+00
2.156863689422607422e+00,1.877266764640808105e+00
2.930115938186645508e+00,2.805995464324951172e+00
2.017240524291992188e+00,1.836115717887878418e+00
2.628862142562866211e+00,2.191862344741821289e+00
1.601124763488769531e+00,1.697667241096496582e+00
1.933115005493164062e+00,1.787982344627380371e+00
2.948158740997314453e+00,2.761327266693115234e+00
3.187500238418579102e+00,2.900401592254638672e+00
2.136751651763916016e+00,2.074634552001953125e+00
1.555692195892333984e+00,1.774147033691406250e+00
1.820641994476318359e+00,2.140110015869140625e+00
2.563920021057128906e+00,2.916115760803222656e+00
3.088130712509155273e+00,2.845475196838378906e+00
3.128121852874755859e+00,2.886136770248413086e+00
2.876454830169677734e+00,2.849631309509277344e+00
3.104281663894653320e+00,2.987292051315307617e+00
1.545813202857971191e+00,1.693708896636962891e+00
2.578737974166870117e+00,2.587645530700683594e+00
1.737498402595520020e+00,1.897294282913208008e+00
2.407827615737915039e+00,2.869710445404052734e+00
2.034072875976562500e+00,2.247576713562011719e+00
2.647036314010620117e+00,2.678444385528564453e+00
2.070672512054443359e+00,2.188352823257446289e+00
1.802648901939392090e+00,1.884738206863403320e+00
2.034072875976562500e+00,2.221804141998291016e+00
2.664510250091552734e+00,2.739473819732666016e+00
1.586752176284790039e+00,1.693708896636962891e+00
2.099371910095214844e+00,2.196925163269042969e+00
2.817937850952148438e+00,2.130190849304199219e+00
2.940273046493530273e+00,2.702346563339233398e+00
2.716540813446044922e+00,2.608338832855224609e+00
2.954980611801147461e+00,2.820736408233642578e+00
3.159707784652709961e+00,2.859017372131347656e+00
2.889334678649902344e+00,2.767075061798095703e+00
1.648833632469177246e+00,1.697667241096496582e+00
2.665933847427368164e+00,2.856997966766357422e+00
2.487618207931518555e+00,2.448833942413330078e+00
3.135876655578613281e+00,2.659575223922729492e+00
2.931612491607666016e+00,2.732738971710205078e+00
2.276994466781616211e+00,2.680196762084960938e+00
1.601124763488769531e+00,1.693708896636962891e+00
2.355438470840454102e+00,2.110354185104370117e+00
2.456720829010009766e+00,2.318474531173706055e+00
1.540886998176574707e+00,1.693708896636962891e+00
1.813964009284973145e+00,1.867805480957031250e+00
1.836146473884582520e+00,1.787404894828796387e+00
3.041884183883666992e+00,2.909417629241943359e+00
2.066362142562866211e+00,2.070759773254394531e+00
1.822049021720886230e+00,1.760492920875549316e+00
2.830113172531127930e+00,2.685739278793334961e+00
2.798081874847412109e+00,2.971144199371337891e+00
2.081764936447143555e+00,1.999246358871459961e+00
2.065243721008300781e+00,2.022057771682739258e+00
3.039084196090698242e+00,2.590124845504760742e+00
2.509528875350952148e+00,2.816037654876708984e+00
1.810001015663146973e+00,1.944266200065612793e+00
2.086243152618408203e+00,2.115254402160644531e+00
2.738152027130126953e+00,2.550848245620727539e+00
2.503871679306030273e+00,2.859037876129150391e+00
2.406944513320922852e+00,2.463959455490112305e+00
2.267500638961791992e+00,2.315778493881225586e+00
2.789490699768066406e+00,2.814914226531982422e+00
1.813964009284973145e+00,1.881891965866088867e+00
3.118648529052734375e+00,2.949140071868896484e+00
3.116271495819091797e+00,3.011789798736572266e+00
2.522906780242919922e+00,2.581611394882202148e+00
2.073701143264770508e+00,1.697667241096496582e+00
1.625739216804504395e+00,1.781026840209960938e+00
3.039084196090698242e+00,2.891229152679443359e+00
2.770856618881225586e+00,2.905223131179809570e+00
2.356217861175537109e+00,2.290177583694458008e+00
2.994866609573364258e+00,2.888767480850219727e+00
2.794833898544311523e+00,2.830882072448730469e+00
2.875641345977783203e+00,2.848788261413574219e+00
2.986878156661987305e+00,2.836433887481689453e+00
2.570951938629150391e+00,2.412171840667724609e+00
1.929613709449768066e+00,1.918689012527465820e+00
1.737973451614379883e+00,1.955828666687011719e+00
1.717155814170837402e+00,1.693708896636962891e+00
3.076175689697265625e+00,3.010436534881591797e+00
3.051866292953491211e+00,2.728231430053710938e+00
1.545813202857971191e+00,1.693708896636962891e+00
3.116271495819091797e+00,2.898223638534545898e+00
1.900702238082885742e+00,1.697667241096496582e+00
3.085487127304077148e+00,2.862854242324829102e+00
2.770856618881225586e+00,2.811799764633178711e+00
2.403576612472534180e+00,2.868186950683593750e+00
1.530906915664672852e+00,1.693708896636962891e+00
2.906104087829589844e+00,2.765042543411254883e+00
3.118648529052734375e+00,2.895301342010498047e+00
2.124730348587036133e+00,2.048556804656982422e+00
2.268008470535278320e+00,2.479958772659301758e+00
3.076175689697265625e+00,2.944869279861450195e+00
2.736258745193481445e+00,2.026683568954467773e+00
3.123591184616088867e+00,2.799470424652099609e+00
1.925073146820068359e+00,1.697667241096496582e+00
2.522906780242919922e+00,2.760710477828979492e+00
